Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1108.40201031 660.049406051 1010.03970198 654.303154362 1060.74192277 661.063450467 1060.74192277 661.063450467
1105.60206519 658.871690121 1015.35211219 654.139482847 1060.30808129 659.040697523 1060.47708869 662.927867784
1102.80212007 657.693974191 1020.6645224 653.975811333 1059.87423981 657.01794458 1060.21225461 664.792285101
1102.94347743 657.108396824 1020.12985014 653.277562364 1060.18460456 656.657710417 1060.46628357 664.432050937
1103.08483479 656.522819457 1019.59517789 652.579313395 1060.49496932 656.297476253 1060.72031253 664.071816774
1103.22619214 655.93724209 1019.06050564 651.881064427 1060.80533408 655.93724209 1060.97434149 663.711582611
1103.3675495 655.351664723 1018.52583338 651.182815458 1061.11569884 655.577007926 1061.22837045 663.351348447
1103.50890686 654.766087356 1017.99116113 650.484566489 1061.4260636 655.216773763 1061.48239941 662.991114284
1103.65026422 654.180509989 1017.45648888 649.786317521 1061.73642836 654.8565396 1061.73642836 662.63088012
1104.04469177 652.7765994 1017.94310228 648.413135551 1062.1001273 653.268257299 1062.13085592 661.011869201
1104.43911932 651.372688812 1018.42971569 647.039953581 1062.46382623 651.679974998 1062.52528347 659.392858282
1104.83354687 649.968778223 1018.9163291 645.666771611 1062.82752516 650.091692698 1062.91971102 657.773847363
1105.22797442 648.564867635 1019.40294251 644.293589641 1063.1912241 648.503410397 1063.31413857 656.154836444
1105.62240197 647.160957046 1019.88955591 642.920407671 1063.55492303 646.915128097 1063.70856612 654.535825524
1106.01682952 645.757046457 1020.37616932 641.547225701 1063.91862196 645.326845796 1064.10299367 652.916814605
1106.41125708 644.353135869 1020.86278273 640.174043731 1064.28232089 643.738563496 1064.49742122 651.297803686
1106.80568463 642.94922528 1021.34939613 638.800861761 1064.64601983 642.150281195 1064.89184878 649.678792767
1107.20011218 641.545314692 1021.83600954 637.427679791 1065.00971876 640.561998895 1065.28627633 648.059781848
1107.59453973 640.141404103 1022.32262295 636.054497821 1065.37341769 638.973716594 1065.68070388 646.440770928
1107.98896728 638.737493515 1022.80923636 634.681315851 1065.73711662 637.385434294 1066.07513143 644.821760009
1107.55022175 637.940386752 1022.08471468 633.893427675 1064.98493919 636.511505985 1065.29222537 643.711221336
1107.11147622 637.14327999 1021.36019299 633.105539498 1064.23276175 635.637577676 1064.50931932 642.600682664
1106.6727307 636.346173227 1020.63567131 632.317651321 1063.48058431 634.763649367 1063.72641326 641.490143991
1106.23398517 635.549066465 1019.91114963 631.529763144 1062.72840687 633.889721058 1062.9435072 640.379605318
1105.79523964 634.751959703 1019.18662795 630.741874968 1061.97622943 633.015792749 1062.16060114 639.269066646
1105.35649411 633.95485294 1018.46210627 629.953986791 1061.22405199 632.14186444 1061.37769509 638.158527973
1104.91774858 633.157746178 1017.73758458 629.166098614 1060.47187455 631.267936131 1060.59478903 637.0479893
1104.47900305 632.360639416 1017.0130629 628.378210437 1059.71969712 630.394007822 1059.81188297 635.937450628
1104.04025753 631.563532653 1016.28854122 627.590322261 1058.96751968 629.520079513 1059.02897691 634.826911955
1103.601512 630.766425891 1015.56401954 626.802434084 1058.21534224 628.646151204 1058.24607086 633.716373282
1103.16276647 629.969319129 1014.83949786 626.014545907 1057.4631648 627.772222895 1057.4631648 632.60583461
